nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
2.085232039864594,1.1214502700501203,0.08119691368545218,0.12320329721675449
2.081396190332349,1.1865097717130575,0.46526206525265035,0.6316363717713227
2.0848879516101473,0.17829746951870035,0.04066094863401443,1.0838083917328427
2.08682496856741,503.0771894977813,0.5702527095508088,0.6093277251211235
2.0843705175758362,0.8466438343394104,0.8362701988494661,0.03666696694518093
2.085097882776725,-0.21778358761328803,0.2809455637432126,1.0358819222642768
2.0849589645732896,0.11111467729662272,0.7369275587856495,0.3036377210664774
2.0850910009914863,-1.0252559500886882,-0.07574681402049654,0.681727158264614
1.8771336629083195,1.1178326677344461,0.09201357105891228,0.07606234875949228
2.085932635259566,0.42095656558015726,-0.8881945583754434,0.9876157192210493
2.090945555176517,0.9592279159439613,0.8736176703624081,0.36455455401933096
2.082719821930794,0.05075361407693875,0.33685711431587906,-0.5116111768249798
2.0852035891714693,-0.15570433221963964,82.25450541458643,-0.859544051289607
2.0851354323503863,0.16783476859671892,-0.14019799735541388,-0.8201136357677108
2.0811612586455404,-0.5016487515127566,0.6354698052441333,0.1310405323150389
2.0856415054822333,0.6734862320546762,0.9015983136100643,-0.09500358219965326
2.029131235337847,0.5313180545332888,1.7061621103149445,1.09174495434362
2.0851114202986345,-0.061686673548787554,1.2664161285922282,0.940340998250162
2.08722322797491,-0.00036207499939309995,0.7700398015616071,0.7568813007094111
2.087143657874479,-0.6140195966120268,-0.4319666680177578,0.9869711069262003
1.5099470541964712,0.3048920659199573,0.004972042955950801,1.9909962961178787
1.9337526907425815,0.37051304094382975,1.2153267830592813,-0.18475564147077472
-61.962395062619464,-0.07691678618009731,0.13544502831095365,-1.9139102278149454
2.080380695546658,-0.13597643528002484,0.06361354673414127,0.43945491286094424
2.0852285155143844,0.14648784637100162,1.0491030474597391,2.067586640708461
2.0856697396483064,0.7782796824329747,-2.2148534434333276,0.9498007739894858
