mean,std
20.1477032355172,0.4372360522771577
20.07994149603002,0.34491584963253646
20.053124343222272,0.2946581228322765
20.080257517706826,0.3122165451176832
20.041627648309888,0.2302194441457645
20.057047674796824,0.24542395729534294
20.052819182939658,0.2853701017130178
20.081290732779852,0.31318129552462204
20.066828686943552,0.30650899047743846
20.00693146038909,0.05076833314962575
20.090393946325854,0.3408460607604481
20.067004435191272,0.3244528022663211
20.072785691583643,0.35788311722277305
20.05951332968234,0.2719918597836782
20.106134707520138,0.3874825586848415
20.104412797712527,0.38473335482799503
20.070088353615745,0.3088429308628097
20.07443346217035,0.2782135126851866
20.06214055831717,0.28606143944597767
20.146848654862023,0.4539251089885616
20.03879356292564,0.22581399815273692
20.043126287983174,0.25830456041228606
20.099145269718544,0.3375213413302169
20.023514765456913,0.14192493706391698
20.1277039104244,0.458620677807472
20.07152229565929,0.30201792809843814
20.052080466622417,0.24254567733920152
20.12169704743242,0.3948981160558134
20.044321331729112,0.22326835560862326
20.124293829880394,0.4339394599847813
20.068356040746984,0.3324412043787275
20.087574854045794,0.32746893342684996
20.07584892191475,0.2995776836742984
20.045218622117556,0.25939510522480197
20.067004363658185,0.2740752352264959
20.056946816123702,0.2672078684744638
20.043796884380022,0.25625664887556177
20.0614552063508,0.27555173393288
20.07527479929804,0.316643940875378
20.06925231282184,0.2990151260456524
20.07450977593597,0.31206156776117927
20.020897950459258,0.15209718549338602
20.076214576717426,0.30283193712972184
20.06398186633737,0.2622950773950217
20.075160115924348,0.34908590804432804
20.11971740516131,0.41148450793594343
20.09423792539612,0.33219254568731343
20.044078304794173,0.231366446507273
20.046509496313696,0.2329291740982589
20.138893288700626,0.4121268136801765
20.09023406200993,0.34009536454902584
20.095059974613665,0.32344135349449293
20.142187491921753,0.40758780641556436
20.08138223805919,0.34000883545498595
20.1198145517816,0.4045963071556597
20.062252948880243,0.2846513943249498
20.088763740061037,0.3312434921550804
20.05716262502549,0.32455974213663935
20.080712144131052,0.3431414618069675
20.06350473334264,0.26780181422091165
20.087442499388136,0.34382873925557406
20.09236269517266,0.3820385807254556
20.077785457089135,0.31850606759549077
20.109608391323842,0.42307887230182545
20.07530823635122,0.3109961447490653
20.070139809984997,0.3186516286084092
20.0616340978721,0.2864507791404849
20.051874795195534,0.236781398882578
20.107308925592996,0.411827027039165
20.10864433400164,0.3813878084344591
20.076986860000652,0.30563642333635443
20.055586145507437,0.28337804650369164
20.065095796097875,0.2786392724864104
20.114628808959125,0.3866116288200815
20.146209422614906,0.452223331421683
20.03978484916525,0.2191544862672168
20.058093784253696,0.2310997595635038
20.056595404341575,0.29822080404115925
20.11777028462782,0.4186849221464126
20.066434199829622,0.3255960809284843
20.066445331082914,0.3284344516563839
20.148253249664688,0.45279706551353405
20.06949954500331,0.27163321876256014
20.085283113763584,0.3415543195928505
20.06403689982581,0.27976909932656235
20.01037304494952,0.10258942540823233
20.101749120744277,0.371881266444018
20.051791122654194,0.2457928770773218
20.07400593215319,0.32181469332222457
20.091653300847273,0.37175113869962667
20.057387503262657,0.25072444663288507
20.129866143356402,0.4209304208623839
20.055966600609782,0.30896785480085237
20.098264084575707,0.3770731791584284
20.0882214543438,0.36168565759416976
20.056453365254853,0.25479411255188866
20.109556886187036,0.37090414837810476
20.061612885348893,0.31640536180338447
20.0969856403382,0.3592252128356956
20.060623036644436,0.3106237423281182
20.063445237372303,0.2944410841140351
20.021974351155592,0.16499868529963396
20.02748083442706,0.13133077700268114
20.03001518876549,0.19342205184836384
20.077727786509417,0.2971013021106636
20.084742164208425,0.34514876473352857
20.078917956635497,0.35122341848181954
20.044827141675853,0.22731024362438565
20.05409083969313,0.26471777076837305
20.029765498749654,0.20988391504927525
20.074868316479115,0.293561720033524
20.10873061579578,0.3755220108244711
20.063114778064357,0.2681982001365918
20.10167002555956,0.3315118936209108
20.115601105162053,0.3967379535182305
20.070912808343895,0.31490169881196345
20.058163884786325,0.2455499509334737
20.05190919675678,0.29605865876571125
20.043009699422864,0.19859891017694947
20.05649041804956,0.26625119852149615
20.05696268404426,0.24013918485899635
20.0457111870124,0.23807386613390205
20.050650894898197,0.24878988824987625
20.100915878884383,0.3819664475664533
20.13859808402504,0.4200651946492021
20.06475751700133,0.24995643828727526
20.080478585304228,0.3229067145653536
20.11452861421556,0.4048831202322065
20.050793633797756,0.24954374248197814
20.049703247061135,0.2209520573713725
20.110805152368126,0.3992640558576829
20.0678873127367,0.27598718818466855
20.050418799087655,0.2617419450749287
20.06390324843665,0.312429984435853
20.052422425342364,0.26023859707340524
20.04313592013711,0.24204645912815387
20.079188529682973,0.34135586327425166
20.122876875601786,0.390725420168288
20.05998929126438,0.2740777089073063
20.099379104658013,0.35062991984375147
20.11560305397895,0.3914507697634649
20.044257087839824,0.25215190554642997
20.117246056108236,0.3783802553465785
20.165600039135747,0.4621445598323671
20.054111763221094,0.2463654762952311
20.07757407337672,0.30664429936327486
20.070778943345033,0.33609173675332593
20.057914831180927,0.28320928488246655
20.038209761876782,0.23126383005497347
20.088780860705043,0.31815071579984877
20.07961743593947,0.34154841630378935
20.064451789642884,0.286163803120376
20.09728008324326,0.36455684170929925
20.070856775321012,0.3216355637123149
20.062066674657213,0.3072045808887217
20.104499762747782,0.3240243645200708
20.093856491942862,0.33803758459333
20.14687807783677,0.45665835522029163
20.31502731861341,0.6271062205966902
20.085344697149523,0.316591627430996
20.264559554195486,0.5835656501948143
20.246427614275543,0.545340543309759
20.294311788918538,0.6086103184767626
20.260730568512496,0.5680415124760843
20.27513362627769,0.5797933048578491
20.38222061846436,0.6047976911313792
20.329695059603463,0.5912733303237235
20.199084153004414,0.4775893565462732
20.076266635893628,0.2702518018792013
20.098490021527347,0.3831287155510743
20.093557040720405,0.34989569005380017
20.078119013075703,0.34021576036172774
20.104401354434298,0.37910826125239105
20.091452729798835,0.3532554250775751
20.0077313377034,0.07682151535866999
20.049470229037333,0.2505659325463357
20.061293847707013,0.3050128867633769
20.040253405939826,0.1879034562428372
20.041483236074523,0.19358636000084845
20.03912628262185,0.23407929796784616
20.095201908757634,0.3541299778833854
20.031942051974685,0.1867395797557722
20.07288584614705,0.31542749375429796
20.119867151471233,0.4121615407529517
20.083335707050722,0.3311694079548569
20.04709552320978,0.24082002324304436
20.01475147635723,0.09161403778960729
20.06111708920166,0.2791377676243274
20.064240814639064,0.27633411480811687
20.088274707745455,0.32672597419346133
20.04409032899814,0.19031424973041577
20.057110570610668,0.26501130198078215
20.03898946090773,0.21229983862610108
20.037693583210185,0.22795469191815348
20.05737748811521,0.2782985299444627
20.136143933930907,0.44157212517562017
20.072333266822966,0.31570054530860786
20.088141765852008,0.3282213173960478
20.04210185712571,0.23836131016914472
20.095670899219375,0.35079918582184644
20.104164485978412,0.3816808020808953
20.05415473690091,0.2672218087970446
20.07168730201049,0.33143022106866404
20.036050786754146,0.21088793686481117
20.12285228238878,0.385400849805962
20.054422260778427,0.26653126776786235
20.129168223841827,0.39309322894313553
20.096126390626004,0.36819841415148485
20.052861944453106,0.25930357650926505
20.119476399758852,0.390824654707848
20.07051714298776,0.29106761488763755
20.05369297504343,0.2757334268018549
20.097338653647597,0.3455908811908506
20.071676252038195,0.3063862246656213
20.057113846776893,0.2639546656003082
20.034050547195804,0.2031341851859331
20.1037164226296,0.3756099737679934
20.053297575403345,0.2837418661410116
20.067483418579364,0.29020945144100047
20.106586616978603,0.390549078934964
20.09699967436604,0.3534741353038336
20.095459677401156,0.3532508956734869
20.146314257615664,0.435205709132566
20.067865219079568,0.2979131224186607
20.063052633233458,0.3237943167183612
20.05397298770665,0.29962018456528244
20.048669651126435,0.23995445924390224
20.055131519493262,0.27768443536829335
20.060524638534506,0.25331783069956715
20.121960738839352,0.41934058535571106
20.073142416560504,0.32096042857718904
20.086481552841953,0.33478410405351805
20.020708225104894,0.17203913968630544
20.069857218563257,0.30099163039583016
20.084284154680542,0.3143496298822556
20.07693806270065,0.34600687585510537
20.05459871849387,0.21829315445583525
20.10895592265733,0.3805774422474494
20.081133836125495,0.33171051089284936
20.06085374752607,0.28343397064875575
20.070944254660322,0.2826217915722459
20.029475728672413,0.16803459675123253
20.04336774195579,0.23808945679678545
20.11494777824662,0.3984199843728633
20.073072950173703,0.3129330279172157
20.12333986226324,0.4301551584520162
20.085584209457565,0.3525453307180385
20.01628317346218,0.1419576293033909
20.020811262175396,0.15166239293363354
20.076379722355842,0.2936915367040654
20.040864148273666,0.2194655521358256
20.021755340066015,0.16961455714771892
20.023841217592242,0.14219805342589695
20.076405572773606,0.313744879305662
20.094978917229557,0.3592717242862128
20.08272665257478,0.31358665994510676
20.090387520199627,0.34329199294461366
20.038250112559187,0.19940589666578915
20.157041921376468,0.5050776864694912
20.087626214764338,0.36736347024670785
20.08989516545671,0.34419271214518904
20.040013102923822,0.1786513603349048
20.093523006607914,0.3589474437043569
20.04174186069495,0.2337292549288212
20.036574471118165,0.21138579371131977
20.043657059055363,0.2067292347269751
20.04894235747814,0.22222942828186584
20.15816339518623,0.4564234600708514
20.10945660652914,0.3711846040416321
20.110195799784968,0.4108883075362456
20.112739350425695,0.36973497544706563
20.01672787193516,0.16633590074475224
20.058473840834285,0.26255180564765146
20.06379497571092,0.30673525358173986
20.102907308578008,0.3799670158052961
20.047900819330483,0.24751949088883476
20.06725746562583,0.2591063277818723
20.0016786854253,0.016598385545454838
20.10834606364247,0.39181242191663673
20.078168249969927,0.31107783239037473
20.08329114962153,0.3389307989147215
20.046334193468184,0.2548216519511169
20.054724901204022,0.2606514572929194
20.04925896998478,0.2762574458773035
20.09191533687432,0.39410545792311263
20.063744652188017,0.294252342368656
20.081913043331348,0.3395606570454707
20.066590481056892,0.29911524345391094
20.079333670095497,0.3014284707748478
20.046386345293907,0.22336857070089733
20.030871574011375,0.21621947692887447
20.068568145770733,0.33495978676981664
20.13255474409249,0.4285087005692648
20.096909801237874,0.3561215862460358
20.11845703315079,0.40456644762723376
20.017276704080405,0.16883864478348032
20.062418333163222,0.25001687310958376
20.08972227953349,0.34156803680811965
20.116068420523288,0.4303666639220684
20.065926227291158,0.2771316175640741
20.044341407086982,0.24518221415639135
20.081078850689877,0.33970740552848433
20.037109487935382,0.21823664658232467
20.07036826685908,0.2717816159953573
20.058206419441788,0.2596065197765926
20.04307595574186,0.23974560572201117
20.041554672416474,0.19919099129500406
20.05016064923968,0.2297560549769224
20.106754023223086,0.34079093768561747
20.03839800280525,0.20026940036024113
20.042480383869965,0.24249501251529332
20.109351211322405,0.38821424809378374
20.13603803216198,0.434827159887611
20.05967964830713,0.29819455386577465
20.08914223613598,0.3542809171191243
20.0400188455953,0.23148383145157508
20.024196922339463,0.12498476855823101
20.055066106664864,0.2376298194434331
20.09538987161243,0.32411302917425655
20.097142105970185,0.400207113188414
20.049067524111386,0.23645601010050257
20.06141535805597,0.30016098043292727
20.052882384481705,0.25542847131037927
20.110805907952265,0.413362394327812
20.08086738616157,0.32520707838171636
20.039903003073263,0.23200416900740323
20.039647546806663,0.21313157237160674
20.110597430624434,0.3896747466420812
20.072326357848347,0.3189381919312719
20.08064552700517,0.32744219625777404
20.083170853616434,0.318529332340712
20.067027825753527,0.28858885097579356
20.051508037310015,0.28878695691998857
20.037973858542976,0.2000831033164967
20.03980045052248,0.24592491057559687
20.07604920482057,0.299184240536068
20.077561215928608,0.3349467115501109
20.109564385111973,0.38273454802735224
20.058600477055734,0.26907087998440155
20.042202243244134,0.2407688398587838
20.036994883827113,0.20782312878222642
20.032155050492076,0.22554617993190676
20.064606619439175,0.28257686267149246
20.10914998351633,0.38880693417808687
20.094676561389964,0.3652358353809133
20.053220341033786,0.21804932895008244
20.003752438000895,0.02653748369884895
20.01783921011354,0.12039216418457037
20.068175387363212,0.3138174658811373
20.082751987910463,0.3609422495778455
20.049960722026498,0.24587040127007243
20.036289407771143,0.21192892125113952
20.084609653394033,0.33937871653391793
20.114584025637626,0.3977909716727551
20.059891987427264,0.26453803877648424
20.072864582470643,0.3256436553309068
20.167489526082633,0.46339271945857075
20.07322405451385,0.32647714301647185
20.07849051482895,0.3256285336580779
20.093083285051595,0.3396973658548658
20.058244584962864,0.2624486202043218
20.05028508723336,0.25042447476284924
20.072492508996273,0.2940467278143757
20.052475468035276,0.26535841781810965
20.05737514557043,0.29348256539395984
20.08592060844323,0.36822349693873807
20.108927666684203,0.39701351808047824
20.103426135822648,0.39897924177380295
20.0341648840814,0.19904605877748394
20.086017729923967,0.34677724985852554
20.09441335796688,0.37101183865090465
20.082818891872122,0.33357930072451747
20.077262528488127,0.34481866259040894
20.07871251281516,0.33861868748460083
20.075476875819003,0.3448135663671724
20.026188769162545,0.18711471555931158
20.045224399821322,0.24567219916550412
20.059736539329982,0.26571129505462926
20.074204401488768,0.3319054301860408
20.12833642173068,0.4025856195049789
20.117126021814137,0.39691921771510563
20.049014746994153,0.2637357048063119
20.071799851493044,0.3108207182775216
20.08838057841691,0.3435013975079796
20.058501053313833,0.27380753188602036
20.02086797622278,0.16258668176261515
20.079329655331243,0.3304824452235498
20.02593129123737,0.17880549494886877
20.058370543123978,0.22874528019182497
20.075375273594318,0.3148202490010905
20.06646423612174,0.2648346385502393
20.04313430298146,0.2397702141730548
20.10001618639291,0.3738473053031394
20.070078286285096,0.3111551770977606
20.074135547038964,0.3119862975503007
20.056535757724095,0.2452332179718077
20.058729576005224,0.2714394308312127
20.097866588801775,0.35242773842830943
20.097470549037936,0.3851012869962613
20.055857605493642,0.24885360925744213
20.09438493038969,0.3798346800110103
20.102646920054152,0.3851698958472675
20.056526759770197,0.24710102452858634
20.044527019042174,0.2294526384913836
20.083114744450135,0.35163299429199635
20.084997920958887,0.3252212522029801
20.07689785190314,0.33109202123426995
20.09371008232693,0.3687500912952087
20.041877487038043,0.22043373636898972
20.081955778277027,0.3317880215240279
20.104654971398553,0.391542913509769
20.061280558246818,0.284649980720503
20.076900543956974,0.3161461394578937
20.063480806573672,0.30957717812709346
20.12195180586563,0.42339338662668
20.07500419178003,0.2969166729442045
20.040689236626108,0.21139332860811044
20.125083259219117,0.38635267821972297
20.040735394426637,0.20179781701099794
20.100331774178297,0.3637537378731827
20.07611182540545,0.3100576004908666
20.095610560280402,0.3728329066005332
20.07955443817483,0.31557738910780264
20.054137357933357,0.285761353134352
20.030731421748637,0.1656919805471
20.0463709333834,0.26428917270966734
20.04542866947955,0.23612502368774727
20.085755732730586,0.3463104021360036
20.10410843408617,0.3745296507386488
20.063602648775714,0.2628224734672319
20.094215685142988,0.3547876376916467
20.079618492157316,0.34257060496154407
20.109462050860646,0.37923598051203217
20.007466063777365,0.05391587773728214
20.065117957289793,0.2715334917254801
20.085091229157047,0.29892028684705246
20.03067842521154,0.1863639674745225
20.08810192023346,0.3648814835382967
20.06088642971325,0.30566322132505735
20.018753963533356,0.11127281492535865
20.056375657009674,0.30330077936758787
20.02300897937516,0.17203795911612124
20.043926052078312,0.26290104351476007
20.102610830213877,0.3710302217048345
20.0935730443438,0.33561997856704345
20.026580764961952,0.18314795520441698
20.088275738572225,0.346878473024504
20.108341534460198,0.3925772507670181
20.091388253554687,0.3500722559612813
20.083103044835795,0.31452208760205774
20.080420193872374,0.31074881333290494
20.057453138018403,0.29570349112889777
20.06987472647602,0.3005201966534993
20.093031062793028,0.3476808421534088
20.101810476855764,0.3450979022165259
20.05202821319664,0.2566944835114278
20.07781582880747,0.33759715645361255
20.107050958285996,0.3740092050191034
20.124651023073827,0.39466641081044396
20.131058612317194,0.40555124271994997
20.112374756848684,0.3815536781341302
20.03874516334371,0.21549777690807648
20.084179489278952,0.34300616732694
20.080450711794775,0.32057711961594304
20.03790748856241,0.26686110201616786
20.038397520087198,0.2508074411498559
20.038349606277624,0.2237298034003897
20.088407661555458,0.3468242041342942
20.22552562527721,0.5557338526164858
20.09449916548653,0.3594108742919023
20.05646887141415,0.29538199431981965
20.08666317818468,0.35209448215538325
20.043082163244527,0.21743739484483915
20.084519617576596,0.3044795350791166
20.123730169694248,0.40600351500831117
20.06540315648625,0.31698790768984786
20.033634747208115,0.2353712233430197
20.085761798970662,0.3561390508980008
20.11389294168469,0.37017887417486023
20.0644570365825,0.27093366269140146
20.120493576350153,0.41092882749415527
20.063947419579485,0.27092047253263646
20.0727923081358,0.30213558901297255
20.067767673612142,0.28282897486133857
20.097956019886077,0.3749749605681375
20.19166511130481,0.5023282949500374
20.19664563864948,0.5398255849943048
20.102720492355594,0.3467466248600462
20.043373704685035,0.20879215419294028
20.080977923691094,0.3389853822909973
20.01031797861742,0.07289436531779933
20.074890201705795,0.32297142816971824
20.1671465371056,0.4446124924662791
20.099370176838253,0.3661361487613875
20.03224875166454,0.1939995843942246
20.080655201317306,0.33065860455583834
20.090904866757157,0.3245942224793974
20.032728020050083,0.16472183812634056
20.045477573410103,0.24766576770529064
20.08478655462992,0.36262808220587983
20.074066174393085,0.29659774743724965
20.082605693418444,0.35149980304872186
20.023850363979687,0.1711650978871987
20.02808889943848,0.1525123575855709
20.10863946059559,0.38813826690054876
20.07647183557326,0.30751808011146
20.02862435800071,0.16895538760552659
20.031068100297134,0.19479966782129482
20.074728206971983,0.3032042655204121
20.133986695729646,0.4341361123602421
20.03729435334619,0.21835769500624597
20.04832561936679,0.2501979989470185
20.086705387651595,0.3249847306731559
20.019282622103155,0.11634609363482953
20.071776223191087,0.29427337215532484
20.07558813773505,0.3566788240862338
20.071775667264266,0.31049500808482083
20.070092849151774,0.32624361794772444
20.015485191626084,0.15397138778513542
20.08299851310189,0.339894287351844
20.08138164666215,0.3524391834650789
20.04087190051,0.24613558611704692
20.064284212857295,0.28274776975533855
20.08342324229256,0.3383674844292235
20.072845544062712,0.2780854019529418
20.013508475185,0.13430330752877562
20.141737449066547,0.44715472063545175
20.102326608887203,0.39252390317403246
20.086662457427543,0.3658329895271444
20.077819710004707,0.3246913643316608
20.031257060483625,0.1709879253511061
20.053482597447797,0.2631445283198962
20.109893516784947,0.4022918004775446
20.061842789141824,0.24561766423807088
20.058033461663047,0.3090114972168301
20.05633411363449,0.2447970118621885
20.04481130320046,0.25710462118977634
20.141059803607707,0.44228132927119995
20.06673658580648,0.31496072193501484
20.139954373122976,0.4392254886358132
20.070052754482234,0.2809464521752009
20.12104130478951,0.4055607298329307
20.073767971209385,0.3321311068539156
20.114613550377797,0.4083702754172844
20.09006452544907,0.3379693368113637
20.06474120918368,0.28917526038198077
20.090518550684326,0.38136201751991106
20.073217531805675,0.3029072974807772
20.08196710799292,0.3343132022748408
20.063545278397257,0.2843383353655709
20.08900289759343,0.3356475353000619
20.09994136333317,0.33042189198266997
20.210415497023487,0.49772975523269875
20.187382224850843,0.46520450604405594
20.133917224096816,0.4125186799005836
20.431803562231984,0.6705070508789036
20.389384431256037,0.6327777533025187
20.24880840057637,0.5022018797544562
20.29025614501091,0.552314581931288
20.44066216261497,0.64021868093896
20.303697515390578,0.5797879151707733
20.070535905459895,0.29659972109708754
20.053352662970678,0.2561070860528162
